# Generated by LORRAX unknown at 2026-07-18 02:31:07 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372250650  -84.100737438
       1       2  -65.372250650  -84.102496093
       1       3  -41.997237431  -48.211072050
       1       4  -41.997237431  -48.212917596
       1       5  -39.497232482  -44.493704820
       1       6  -39.497232482  -44.494570777
       1       7  -39.272874887  -45.673488985
       1       8  -39.272874887  -45.669882685
       1       9  -19.398603714  -19.890663810
       1      10  -19.398603714  -19.889693856
       1      11  -18.214279803  -16.235566786
       1      12  -18.214279803  -16.235722931
       1      13  -10.873767564   -9.770845967
       1      14  -10.873767564   -9.769915691
       1      15   -7.815639649  -10.896089098
       1      16   -7.815639649  -10.895525385
       1      17   -7.759785071  -10.752394052
       1      18   -7.759785071  -10.751766032
       1      19   -7.145275984   -5.083028847
       1      20   -7.145275984   -5.082960128
       1      21   -6.779802587  -11.400635360
       1      22   -6.779802587  -11.401145258
       1      23   -6.699109026  -11.266024162
       1      24   -6.699109026  -11.267410784
       1      25   -5.386093234   -8.578703787
       1      26   -5.386093234   -8.572998931
       1      27   -2.581487811    5.183792216
       1      28   -2.581487811    5.182806109
       1      29   -2.505729343    4.849057311
       1      30   -2.505729343    4.849699259
       1      31   -2.332526328    1.474651123
       1      32   -2.332526328    1.474061234
       1      33   -2.326587030    1.551677248
       1      34   -2.326587030    1.552190686
       1      35    1.113319908   -4.216899436
       1      36    1.113319908   -4.216598562
       1      37    3.714012323   -7.894781440
       1      38    3.714012323   -7.895171002
       1      39    3.951990397   25.603629654
       1      40    3.951990397   25.602935878
       1      41    4.776396763   39.667456428
       1      42    4.776396763   39.667098221
       1      43    5.486221256    7.091825943
       1      44    5.486221256    7.091747101
       1      45    5.562324306    6.988150137
       1      46    5.562324306    6.988631139
       1      47    7.461577707    7.055535009
       1      48    7.461577707    7.055397965
       1      49    7.478937363    7.057648155
       1      50    7.478937363    7.057788190
       1      51    7.640757380    9.981392796
       1      52    7.640757380    9.981158173
       1      53   10.750580450   11.047905537
       1      54   10.750580450   11.050478246
       1      55   10.765259508   10.948868571
       1      56   10.765259508   10.950846663
       1      57   10.847684897   10.716878201
       1      58   10.847684897   10.716838693
       1      59   11.103915070    4.314683641
       1      60   11.103915070    4.314260466
       1      61   11.110755596    4.480566875
       1      62   11.110755596    4.481625552
       1      63   11.238345708  116.065164875
       1      64   11.238345708  116.065171083
       1      65   14.009904542  146.980016603
       1      66   14.009904542  146.979879288
       1      67   14.263647988  126.413081293
       1      68   14.263647988  126.413342602
       1      69   14.654706654  100.178351370
       1      70   14.654706654  100.178408224
       1      71   16.051968622  201.262474963
       1      72   16.051968622  201.262540732
       1      73   18.076102017   26.210762445
       1      74   18.076102017   26.210620899
       1      75   18.251524896   27.529762467
       1      76   18.251524896   27.529599490
       1      77   20.596317296  132.647357931
       1      78   20.596317296  132.646794742
       1      79   20.815167480   32.944373495
       1      80   20.815167480   32.944287851
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392796913  -74.780193258
       1       2  -65.392796912  -74.797477867
       1       3  -42.080404841  -49.596663427
       1       4  -42.080404794  -49.547605466
       1       5  -39.576631612  -47.592174515
       1       6  -39.576631603  -47.608929888
       1       7  -39.426545466  -45.086395465
       1       8  -39.426545413  -44.969529157
       1       9  -18.084492576  -15.111835926
       1      10  -18.084492572  -15.127694940
       1      11  -17.638782496  -15.135349984
       1      12  -17.638782494  -15.133312393
       1      13  -10.524665088  -10.982338684
       1      14  -10.524665030  -10.983840622
       1      15   -9.566582491  -14.940332751
       1      16   -9.566582430  -14.946543113
       1      17   -9.176329601   -6.857716671
       1      18   -9.176329539   -6.857977011
       1      19   -8.120290072   -9.152826002
       1      20   -8.120289943   -9.160092925
       1      21   -7.044057673   -4.227721520
       1      22   -7.044057659   -4.226518592
       1      23   -6.595082040   -6.791068217
       1      24   -6.595079210   -6.811005511
       1      25   -6.289899548   -4.869604047
       1      26   -6.289896403   -4.893509611
       1      27   -3.056465365   -2.353759164
       1      28   -3.056463335   -2.356778146
       1      29   -2.954588545   -4.247178447
       1      30   -2.954586166   -4.253734104
       1      31   -1.863615496   -4.217180296
       1      32   -1.863614672   -4.211833361
       1      33   -1.263891981    2.859434737
       1      34   -1.263891107    2.860791115
       1      35    2.649880530   -0.483805157
       1      36    2.649880793   -0.487106645
       1      37    2.893228373    5.393762121
       1      38    2.893228431    5.397309800
       1      39    3.304597098    6.008598216
       1      40    3.304597753    6.005540856
       1      41    5.155270825   14.549210689
       1      42    5.155270870   14.547092680
       1      43    5.593535301    7.782349892
       1      44    5.593535947    7.789571857
       1      45    7.168539283    5.088391704
       1      46    7.168539577    5.069567696
       1      47    7.616673919   18.424199576
       1      48    7.616673920   18.427781287
       1      49    7.719675669    8.784672354
       1      50    7.719675819    8.759529334
       1      51    9.143822513    5.785589594
       1      52    9.143822543    5.777687934
       1      53    9.711198062   45.192233783
       1      54    9.711198665   45.195835291
       1      55   10.065539547    9.154524862
       1      56   10.065540148    9.156041353
       1      57   10.144712117   20.362360917
       1      58   10.144712331   20.361762408
       1      59   12.357122177    9.945278933
       1      60   12.357122213   10.015354536
       1      61   13.541740673   51.338408528
       1      62   13.541740700   51.338120186
       1      63   13.877064995   74.389145789
       1      64   13.877065355   74.394285305
       1      65   14.840728065  144.477833938
       1      66   14.840728212  144.477600174
       1      67   15.590638781  108.562902208
       1      68   15.590638861  108.568968560
       1      69   16.288988481   24.847120961
       1      70   16.288988792   24.849100036
       1      71   17.050898705   31.677741111
       1      72   17.050899102   31.685864996
       1      73   17.207929902  108.308529812
       1      74   17.207929914  108.311441954
       1      75   17.657339592  248.646029721
       1      76   17.657339675  248.642883155
       1      77   19.467537160   72.278971214
       1      78   19.467537168   72.289887836
       1      79   19.553065317   31.590538161
       1      80   19.553065495   31.593419986
  0.000000000  0.666666667  0.000000000      80
       1       1  -65.392796913  -74.780193258
       1       2  -65.392796912  -74.797477867
       1       3  -42.080404841  -49.596663427
